[2026-05-04 16:43:43Z] SESSION_START symbol=CHIPUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-04 16:43:43Z] TOXIC_MEMORY_LOADED count=3 symbols=GUNUSDC,JTOUSDC,SAHARAUSDC
[2026-05-04 20:03:14Z] CHK MOM:-0.04% RANGE:0.05% UP:33.33% SPREAD:0.03335% BID:0.05997 ASK:0.05999 MID:0.05998 P1:0.05998 P2:0.059975 P3:0.059985 P4:0.060005 STATE:IDLE
[2026-05-04 20:03:15Z] CHK MOM:-0.04% RANGE:0.05% UP:33.33% SPREAD:0.03335% BID:0.05997 ASK:0.05999 MID:0.05998 P1:0.05998 P2:0.059975 P3:0.059985 P4:0.060005 STATE:IDLE
[2026-05-04 20:03:15Z] CHK MOM:-0.04% RANGE:0.05% UP:33.33% SPREAD:0.03335% BID:0.05997 ASK:0.05999 MID:0.05998 P1:0.05998 P2:0.059975 P3:0.059985 P4:0.060005 STATE:IDLE
[2026-05-04 20:03:16Z] CHK MOM:-0.04% RANGE:0.05% UP:33.33% SPREAD:0.03335% BID:0.05997 ASK:0.05999 MID:0.05998 P1:0.05998 P2:0.059975 P3:0.059985 P4:0.060005 STATE:IDLE
[2026-05-04 20:03:16Z] CHK MOM:-0.01% RANGE:0.01% UP:33.33% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.05998 P3:0.059975 P4:0.059985 STATE:IDLE
[2026-05-04 20:03:17Z] CHK MOM:-0.01% RANGE:0.01% UP:25% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.05998 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:17Z] CHK MOM:-0.01% RANGE:0.01% UP:25% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.05998 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:18Z] CHK MOM:-0.01% RANGE:0.01% UP:25% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.05998 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:18Z] CHK MOM:-0.01% RANGE:0.01% UP:25% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.05998 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:19Z] CHK MOM:-0.01% RANGE:0.01% UP:20% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.059975 P4:0.05998 STATE:IDLE
[2026-05-04 20:03:19Z] CHK MOM:-0.01% RANGE:0.01% UP:20% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.059975 P4:0.05998 STATE:IDLE
[2026-05-04 20:03:20Z] CHK MOM:-0.01% RANGE:0.01% UP:20% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.059975 P4:0.05998 STATE:IDLE
[2026-05-04 20:03:21Z] CHK MOM:-0.01% RANGE:0.01% UP:20% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.059975 P4:0.05998 STATE:IDLE
[2026-05-04 20:03:21Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:22Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:22Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:23Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:23Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:24Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.059975 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:25Z] CHK MOM:0.04% RANGE:0.04% UP:33.33% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.059975 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:26Z] CHK MOM:0.04% RANGE:0.04% UP:33.33% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.059975 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:26Z] CHK MOM:0.04% RANGE:0.04% UP:33.33% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.059975 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:27Z] CHK MOM:0.04% RANGE:0.04% UP:33.33% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.059975 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:27Z] CHK MOM:0.06% RANGE:0.06% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:28Z] CHK MOM:0.06% RANGE:0.06% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:28Z] CHK MOM:0.06% RANGE:0.06% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:29Z] CHK MOM:0.06% RANGE:0.06% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:29Z] CHK MOM:0.06% RANGE:0.06% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:30Z] CHK MOM:0.06% RANGE:0.06% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06 P3:0.059975 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:31Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.060015 P3:0.06 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:32Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.060015 P3:0.06 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:32Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.060015 P3:0.06 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:33Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.060015 P3:0.06 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:33Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.060015 P3:0.06 P4:0.059975 STATE:IDLE
[2026-05-04 20:03:35Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.08336112% BID:0.05998 ASK:0.06003 MID:0.060005 P1:0.060005 P2:0.060015 P3:0.060015 P4:0.06 STATE:IDLE
[2026-05-04 20:03:35Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.08336112% BID:0.05998 ASK:0.06003 MID:0.060005 P1:0.060005 P2:0.060015 P3:0.060015 P4:0.06 STATE:IDLE
[2026-05-04 20:03:36Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.08336112% BID:0.05998 ASK:0.06003 MID:0.060005 P1:0.060005 P2:0.060015 P3:0.060015 P4:0.06 STATE:IDLE
[2026-05-04 20:03:37Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.08336112% BID:0.05998 ASK:0.06003 MID:0.060005 P1:0.060005 P2:0.060015 P3:0.060015 P4:0.06 STATE:IDLE
[2026-05-04 20:03:37Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.08336112% BID:0.05998 ASK:0.06003 MID:0.060005 P1:0.060005 P2:0.060015 P3:0.060015 P4:0.06 STATE:IDLE
[2026-05-04 20:03:38Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.060005 P3:0.060015 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:38Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.060005 P3:0.060015 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:39Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.060005 P3:0.060015 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:39Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.060005 P3:0.060015 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:40Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06001 P3:0.060005 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:40Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06001 P3:0.060005 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:41Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06001 P3:0.060005 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:42Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06001 P3:0.060005 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:42Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06001 P3:0.060005 P4:0.060015 STATE:IDLE
[2026-05-04 20:03:51Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03332777% BID:0.06001 ASK:0.06003 MID:0.06002 P1:0.06002 P2:0.060015 P3:0.06001 P4:0.060005 STATE:IDLE
[2026-05-04 20:03:52Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03332777% BID:0.06001 ASK:0.06003 MID:0.06002 P1:0.06002 P2:0.060015 P3:0.06001 P4:0.060005 STATE:IDLE
[2026-05-04 20:03:52Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03332777% BID:0.06001 ASK:0.06003 MID:0.06002 P1:0.06002 P2:0.060015 P3:0.06001 P4:0.060005 STATE:IDLE
[2026-05-04 20:03:53Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03332777% BID:0.06001 ASK:0.06003 MID:0.06002 P1:0.06002 P2:0.060015 P3:0.06001 P4:0.060005 STATE:IDLE
[2026-05-04 20:03:53Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03332777% BID:0.06001 ASK:0.06003 MID:0.06002 P1:0.06002 P2:0.060015 P3:0.06001 P4:0.060005 STATE:IDLE
[2026-05-04 20:03:57Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03332777% BID:0.06001 ASK:0.06003 MID:0.06002 P1:0.06002 P2:0.06002 P3:0.060015 P4:0.06001 STATE:IDLE
[2026-05-04 20:03:57Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03332777% BID:0.06001 ASK:0.06003 MID:0.06002 P1:0.06002 P2:0.06002 P3:0.060015 P4:0.06001 STATE:IDLE
[2026-05-04 20:03:58Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03332777% BID:0.06001 ASK:0.06003 MID:0.06002 P1:0.06002 P2:0.06002 P3:0.060015 P4:0.06001 STATE:IDLE
[2026-05-04 20:03:58Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03332777% BID:0.06001 ASK:0.06003 MID:0.06002 P1:0.06002 P2:0.06002 P3:0.060015 P4:0.06001 STATE:IDLE
[2026-05-04 20:03:59Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03332777% BID:0.06001 ASK:0.06003 MID:0.06002 P1:0.06002 P2:0.06002 P3:0.060015 P4:0.06001 STATE:IDLE
[2026-05-04 20:04:01Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06002 P3:0.06002 P4:0.060015 STATE:IDLE
[2026-05-04 20:04:01Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06002 P3:0.06002 P4:0.060015 STATE:IDLE
[2026-05-04 20:04:02Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06002 P3:0.06002 P4:0.060015 STATE:IDLE
[2026-05-04 20:04:03Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06002 P3:0.06002 P4:0.060015 STATE:IDLE
[2026-05-04 20:04:03Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06002 P3:0.06002 P4:0.060015 STATE:IDLE
[2026-05-04 20:04:08Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.060015 P3:0.06002 P4:0.06002 STATE:IDLE
[2026-05-04 20:04:09Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.06670001% BID:0.05997 ASK:0.06001 MID:0.05999 P1:0.05999 P2:0.06 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:04:09Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.06670001% BID:0.05997 ASK:0.06001 MID:0.05999 P1:0.05999 P2:0.06 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:04:10Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.06670001% BID:0.05997 ASK:0.06001 MID:0.05999 P1:0.05999 P2:0.06 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:04:10Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06671114% BID:0.05996 ASK:0.06 MID:0.05998 P1:0.05998 P2:0.05999 P3:0.06 P4:0.060015 STATE:IDLE
[2026-05-04 20:04:11Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06671114% BID:0.05996 ASK:0.06 MID:0.05998 P1:0.05998 P2:0.05999 P3:0.06 P4:0.060015 STATE:IDLE
[2026-05-04 20:04:11Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06671114% BID:0.05996 ASK:0.06 MID:0.05998 P1:0.05998 P2:0.05999 P3:0.06 P4:0.060015 STATE:IDLE
[2026-05-04 20:04:12Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06671114% BID:0.05996 ASK:0.06 MID:0.05998 P1:0.05998 P2:0.05999 P3:0.06 P4:0.060015 STATE:IDLE
[2026-05-04 20:04:12Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.05003335% BID:0.05996 ASK:0.05999 MID:0.059975 P1:0.059975 P2:0.05998 P3:0.05999 P4:0.06 STATE:IDLE
[2026-05-04 20:04:13Z] CHK MOM:-0.03% RANGE:0.04% UP:25% SPREAD:0.06671114% BID:0.05996 ASK:0.06 MID:0.05998 P1:0.05998 P2:0.059975 P3:0.05998 P4:0.05999 STATE:IDLE
[2026-05-04 20:04:13Z] CHK MOM:-0.03% RANGE:0.04% UP:25% SPREAD:0.06671114% BID:0.05996 ASK:0.06 MID:0.05998 P1:0.05998 P2:0.059975 P3:0.05998 P4:0.05999 STATE:IDLE
[2026-05-04 20:04:14Z] CHK MOM:-0.03% RANGE:0.04% UP:25% SPREAD:0.06671114% BID:0.05996 ASK:0.06 MID:0.05998 P1:0.05998 P2:0.059975 P3:0.05998 P4:0.05999 STATE:IDLE
[2026-05-04 20:04:14Z] CHK MOM:-0.03% RANGE:0.04% UP:25% SPREAD:0.06671114% BID:0.05996 ASK:0.06 MID:0.05998 P1:0.05998 P2:0.059975 P3:0.05998 P4:0.05999 STATE:IDLE
[2026-05-04 20:04:15Z] CHK MOM:-0.03% RANGE:0.04% UP:25% SPREAD:0.06671114% BID:0.05996 ASK:0.06 MID:0.05998 P1:0.05998 P2:0.059975 P3:0.05998 P4:0.05999 STATE:IDLE
[2026-05-04 20:04:20Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.03334444% BID:0.05998 ASK:0.06 MID:0.05999 P1:0.05999 P2:0.05998 P3:0.059975 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:21Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06671114% BID:0.05996 ASK:0.06 MID:0.05998 P1:0.05998 P2:0.05999 P3:0.05998 P4:0.059975 STATE:IDLE
[2026-05-04 20:04:21Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.05002501% BID:0.05997 ASK:0.06 MID:0.059985 P1:0.059985 P2:0.05998 P3:0.05999 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:22Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.05002501% BID:0.05997 ASK:0.06 MID:0.059985 P1:0.059985 P2:0.05998 P3:0.05999 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:22Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.05002501% BID:0.05997 ASK:0.06 MID:0.059985 P1:0.059985 P2:0.05998 P3:0.05999 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:23Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.05002501% BID:0.05997 ASK:0.06 MID:0.059985 P1:0.059985 P2:0.05998 P3:0.05999 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:23Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.05002501% BID:0.05997 ASK:0.06 MID:0.059985 P1:0.059985 P2:0.05998 P3:0.05999 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:24Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.05002501% BID:0.05997 ASK:0.06 MID:0.059985 P1:0.059985 P2:0.05998 P3:0.05999 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:28Z] CHK MOM:0.03% RANGE:0.05% UP:66.66% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.059985 P3:0.05998 P4:0.05999 STATE:IDLE
[2026-05-04 20:04:28Z] CHK MOM:0.03% RANGE:0.05% UP:66.66% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.059985 P3:0.05998 P4:0.05999 STATE:IDLE
[2026-05-04 20:04:29Z] CHK MOM:0.03% RANGE:0.05% UP:66.66% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.059985 P3:0.05998 P4:0.05999 STATE:IDLE
[2026-05-04 20:04:29Z] CHK MOM:0.03% RANGE:0.05% UP:66.66% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.059985 P3:0.05998 P4:0.05999 STATE:IDLE
[2026-05-04 20:04:30Z] CHK MOM:0.03% RANGE:0.05% UP:66.66% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.059985 P3:0.05998 P4:0.05999 STATE:IDLE
[2026-05-04 20:04:34Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.06001 P3:0.059985 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:34Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.06001 P3:0.059985 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:35Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.06001 P3:0.059985 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:35Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.06001 P3:0.059985 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:36Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.06001 P3:0.059985 P4:0.05998 STATE:IDLE
[2026-05-04 20:04:45Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.06 P3:0.06001 P4:0.059985 STATE:IDLE
[2026-05-04 20:04:46Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.06 P3:0.06001 P4:0.059985 STATE:IDLE
[2026-05-04 20:04:46Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.06 P3:0.06001 P4:0.059985 STATE:IDLE
[2026-05-04 20:04:47Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.06 P3:0.06001 P4:0.059985 STATE:IDLE
[2026-05-04 20:04:47Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06668889% BID:0.05998 ASK:0.06002 MID:0.06 P1:0.06 P2:0.06 P3:0.06001 P4:0.059985 STATE:IDLE
[2026-05-04 20:04:48Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.06 P3:0.06 P4:0.06001 STATE:IDLE
[2026-05-04 20:04:49Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.06 P3:0.06 P4:0.06001 STATE:IDLE
[2026-05-04 20:04:49Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.06 P3:0.06 P4:0.06001 STATE:IDLE
[2026-05-04 20:04:50Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.06 P3:0.06 P4:0.06001 STATE:IDLE
[2026-05-04 20:04:51Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.06 P3:0.06 P4:0.06001 STATE:IDLE
[2026-05-04 20:04:59Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.06001 P3:0.06 P4:0.06 STATE:IDLE
[2026-05-04 20:04:59Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06667777% BID:0.05999 ASK:0.06003 MID:0.06001 P1:0.06001 P2:0.06001 P3:0.06 P4:0.06 STATE:IDLE
[2026-05-04 20:05:00Z] CHK MOM:0.02% RANGE:0.02% UP:100% SPREAD:0.04999166% BID:0.06001 ASK:0.06004 MID:0.060025 P1:0.060025 P2:0.06001 P3:0.06001 P4:0.06 STATE:IDLE
[2026-05-04 20:05:00Z] CHK MOM:0.04% RANGE:0.04% UP:100% SPREAD:0.04998333% BID:0.06002 ASK:0.06005 MID:0.060035 P1:0.060035 P2:0.060025 P3:0.06001 P4:0.06001 STATE:IDLE
[2026-05-04 20:05:01Z] CHK MOM:0.04% RANGE:0.04% UP:100% SPREAD:0.04998333% BID:0.06002 ASK:0.06005 MID:0.060035 P1:0.060035 P2:0.060025 P3:0.06001 P4:0.06001 STATE:IDLE
[2026-05-04 20:05:01Z] CHK MOM:0.03% RANGE:0.04% UP:66.66% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.060035 P3:0.060025 P4:0.06001 STATE:IDLE
[2026-05-04 20:05:02Z] CHK MOM:0.04% RANGE:0.04% UP:75% SPREAD:0.04998333% BID:0.06002 ASK:0.06005 MID:0.060035 P1:0.060035 P2:0.06003 P3:0.060035 P4:0.060025 STATE:IDLE
[2026-05-04 20:05:02Z] CHK MOM:0.04% RANGE:0.04% UP:75% SPREAD:0.04998333% BID:0.06002 ASK:0.06005 MID:0.060035 P1:0.060035 P2:0.06003 P3:0.060035 P4:0.060025 STATE:IDLE
[2026-05-04 20:05:03Z] CHK MOM:0.04% RANGE:0.04% UP:75% SPREAD:0.04998333% BID:0.06002 ASK:0.06005 MID:0.060035 P1:0.060035 P2:0.06003 P3:0.060035 P4:0.060025 STATE:IDLE
[2026-05-04 20:05:03Z] CHK MOM:0.04% RANGE:0.04% UP:75% SPREAD:0.04998333% BID:0.06002 ASK:0.06005 MID:0.060035 P1:0.060035 P2:0.06003 P3:0.060035 P4:0.060025 STATE:IDLE
[2026-05-04 20:05:04Z] CHK MOM:0.04% RANGE:0.04% UP:75% SPREAD:0.04998333% BID:0.06002 ASK:0.06005 MID:0.060035 P1:0.060035 P2:0.06003 P3:0.060035 P4:0.060025 STATE:IDLE
[2026-05-04 20:05:05Z] CHK MOM:0.04% RANGE:0.04% UP:80% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.060035 P3:0.06003 P4:0.060035 STATE:IDLE
[2026-05-04 20:05:05Z] CHK MOM:0.04% RANGE:0.04% UP:80% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.060035 P3:0.06003 P4:0.060035 STATE:IDLE
