[2026-05-16 01:56:27Z] SESSION_START symbol=FETUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-16 01:56:27Z] TOXIC_MEMORY_LOADED count=1 symbols=ORDIUSDC
[2026-05-16 10:30:19Z] CHK MOM:0.05% RANGE:0.05% UP:9.09% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:20Z] CHK MOM:0.05% RANGE:0.05% UP:9.09% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:21Z] CHK MOM:0.05% RANGE:0.05% UP:9.09% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:21Z] CHK MOM:0.05% RANGE:0.05% UP:9.09% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:25Z] CHK MOM:0.05% RANGE:0.05% UP:20% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:26Z] CHK MOM:0.05% RANGE:0.05% UP:16.66% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:26Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:27Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:27Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:28Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:28Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:29Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:29Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:30Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:30Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:31Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:32Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:32Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:33Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:33Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:34Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:34Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:35Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:35Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:37Z] CHK MOM:0.05% RANGE:0.05% UP:12.5% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:37Z] CHK MOM:0.05% RANGE:0.05% UP:11.11% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:38Z] CHK MOM:0.1% RANGE:0.1% UP:25% SPREAD:0.0514668% BID:0.1943 ASK:0.1944 MID:0.19435 P1:0.19435 P2:0.19425 P3:0.19425 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:38Z] CHK MOM:0.05% RANGE:0.1% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19435 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:39Z] CHK MOM:0.05% RANGE:0.1% UP:22.22% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19435 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:39Z] CHK MOM:0.05% RANGE:0.1% UP:22.22% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19435 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:40Z] CHK MOM:0.05% RANGE:0.1% UP:20% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19435 STATE:IDLE
[2026-05-16 10:30:40Z] CHK MOM:0.05% RANGE:0.1% UP:18.18% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:41Z] CHK MOM:0% RANGE:0.1% UP:18.18% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:41Z] CHK MOM:0.05% RANGE:0.1% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19415 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:42Z] CHK MOM:0.05% RANGE:0.1% UP:23.07% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19415 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:43Z] CHK MOM:0.05% RANGE:0.1% UP:23.07% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19415 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:43Z] CHK MOM:0.05% RANGE:0.1% UP:23.07% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19415 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:44Z] CHK MOM:0.05% RANGE:0.1% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:44Z] CHK MOM:0% RANGE:0.1% UP:25% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:45Z] CHK MOM:-0.1% RANGE:0.15% UP:16.66% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19415 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:45Z] CHK MOM:-0.1% RANGE:0.15% UP:15.38% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19415 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:46Z] CHK MOM:-0.1% RANGE:0.15% UP:15.38% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19415 P4:0.19425 STATE:IDLE
[2026-05-16 10:30:46Z] CHK MOM:-0.1% RANGE:0.15% UP:14.28% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:47Z] CHK MOM:-0.1% RANGE:0.15% UP:14.28% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19415 STATE:IDLE
[2026-05-16 10:30:48Z] CHK MOM:-0.1% RANGE:0.15% UP:13.33% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:48Z] CHK MOM:-0.1% RANGE:0.15% UP:12.5% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:49Z] CHK MOM:-0.1% RANGE:0.15% UP:12.5% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:49Z] CHK MOM:-0.1% RANGE:0.15% UP:12.5% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:50Z] CHK MOM:-0.1% RANGE:0.15% UP:12.5% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:50Z] CHK MOM:-0.1% RANGE:0.1% UP:6.66% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:51Z] CHK MOM:-0.1% RANGE:0.1% UP:6.66% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:51Z] CHK MOM:-0.12% RANGE:0.12% UP:7.14% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:52Z] CHK MOM:-0.12% RANGE:0.12% UP:7.14% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:52Z] CHK MOM:-0.1% RANGE:0.12% UP:14.28% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.194 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:53Z] CHK MOM:-0.07% RANGE:0.12% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.19405 P3:0.194 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:54Z] CHK MOM:-0.02% RANGE:0.12% UP:15.38% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.194 P3:0.19405 P4:0.194 STATE:IDLE
[2026-05-16 10:30:54Z] CHK MOM:-0.02% RANGE:0.12% UP:15.38% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19419999 P3:0.194 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:55Z] CHK MOM:-0.02% RANGE:0.12% UP:15.38% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19419999 P3:0.194 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:55Z] CHK MOM:-0.02% RANGE:0.12% UP:15.38% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19419999 P3:0.194 P4:0.19405 STATE:IDLE
[2026-05-16 10:30:56Z] CHK MOM:-0.02% RANGE:0.12% UP:14.28% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19419999 P3:0.19419999 P4:0.194 STATE:IDLE
[2026-05-16 10:30:56Z] CHK MOM:0.07% RANGE:0.1% UP:15.38% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19419999 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:30:57Z] CHK MOM:0.07% RANGE:0.1% UP:15.38% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19419999 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:30:57Z] CHK MOM:0.07% RANGE:0.1% UP:15.38% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19419999 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:30:58Z] CHK MOM:0.07% RANGE:0.1% UP:16.66% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19419999 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:30:59Z] CHK MOM:0.1% RANGE:0.12% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19419999 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:30:59Z] CHK MOM:0.1% RANGE:0.12% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19419999 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:00Z] CHK MOM:0.1% RANGE:0.12% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19419999 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:00Z] CHK MOM:0.1% RANGE:0.12% UP:27.27% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:01Z] CHK MOM:0.1% RANGE:0.12% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:01Z] CHK MOM:0.1% RANGE:0.12% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:02Z] CHK MOM:0.1% RANGE:0.12% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:02Z] CHK MOM:0.1% RANGE:0.12% UP:23.07% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:03Z] CHK MOM:0.1% RANGE:0.12% UP:23.07% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:04Z] CHK MOM:0.1% RANGE:0.12% UP:23.07% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:04Z] CHK MOM:0.1% RANGE:0.12% UP:23.07% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:05Z] CHK MOM:0.1% RANGE:0.12% UP:23.07% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:05Z] CHK MOM:0.02% RANGE:0.02% UP:10% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:06Z] CHK MOM:0.05% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:06Z] CHK MOM:0.05% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:07Z] CHK MOM:0.05% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:07Z] CHK MOM:0.05% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:08Z] CHK MOM:0.05% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:08Z] CHK MOM:0.07% RANGE:0.07% UP:33.33% SPREAD:0.0514668% BID:0.1943 ASK:0.1944 MID:0.19435 P1:0.19435 P2:0.1943 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:09Z] CHK MOM:0.05% RANGE:0.07% UP:33.33% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.19435 P3:0.1943 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:10Z] CHK MOM:0.05% RANGE:0.07% UP:30% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.1943 P3:0.19435 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:10Z] CHK MOM:0.02% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.1943 P3:0.1943 P4:0.19435 STATE:IDLE
[2026-05-16 10:31:11Z] CHK MOM:0.02% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.1943 P3:0.1943 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:11Z] CHK MOM:0.02% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.1943 P3:0.1943 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:12Z] CHK MOM:0.02% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.1943 P3:0.1943 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:12Z] CHK MOM:0.02% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.1943 P3:0.1943 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:13Z] CHK MOM:0.02% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.1943 P3:0.1943 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:13Z] CHK MOM:0.02% RANGE:0.05% UP:20% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.1943 P3:0.1943 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:22Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.10298661% BID:0.1942 ASK:0.1944 MID:0.1943 P1:0.1943 P2:0.1943 P3:0.1943 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:23Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.1943 P3:0.1943 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:23Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19419999 P3:0.1943 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:24Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19419999 P3:0.19419999 P4:0.1943 STATE:IDLE
[2026-05-16 10:31:24Z] CHK MOM:-0.02% RANGE:0.05% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19419999 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:25Z] CHK MOM:-0.02% RANGE:0.05% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19419999 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:25Z] CHK MOM:-0.02% RANGE:0.05% UP:20% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19419999 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:26Z] CHK MOM:-0.02% RANGE:0.05% UP:16.66% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:26Z] CHK MOM:-0.02% RANGE:0.05% UP:16.66% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:27Z] CHK MOM:-0.02% RANGE:0.05% UP:16.66% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:28Z] CHK MOM:-0.02% RANGE:0.05% UP:16.66% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:28Z] CHK MOM:-0.05% RANGE:0.05% UP:14.28% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:29Z] CHK MOM:-0.05% RANGE:0.05% UP:14.28% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:29Z] CHK MOM:-0.05% RANGE:0.05% UP:14.28% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:30Z] CHK MOM:-0.02% RANGE:0.05% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19419999 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:30Z] CHK MOM:-0.02% RANGE:0.05% UP:25% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19419999 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:31Z] CHK MOM:-0.02% RANGE:0.05% UP:22.22% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19419999 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:31Z] CHK MOM:-0.02% RANGE:0.05% UP:20% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:32Z] CHK MOM:-0.02% RANGE:0.05% UP:20% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19419999 STATE:IDLE
[2026-05-16 10:31:32Z] CHK MOM:-0.02% RANGE:0.05% UP:18.18% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:33Z] CHK MOM:-0.02% RANGE:0.05% UP:18.18% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:34Z] CHK MOM:-0.02% RANGE:0.05% UP:18.18% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
[2026-05-16 10:31:34Z] CHK MOM:-0.02% RANGE:0.05% UP:18.18% SPREAD:0.0514933% BID:0.1942 ASK:0.1943 MID:0.19425 P1:0.19425 P2:0.19425 P3:0.19425 P4:0.19425 STATE:IDLE
