[2026-06-03 00:00:07Z] SESSION_START symbol=NEARUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-06-03 00:00:07Z] TOXIC_MEMORY_LOADED count=1 symbols=ORDIUSDC
[2026-06-03 00:01:14Z] CHK MOM:-0.07% RANGE:0.15% UP:42.85% SPREAD:0.03783579% BID:2.643 ASK:2.644 MID:2.6435 P1:2.6435 P2:2.645 P3:2.6445 P4:2.6445 STATE:IDLE
[2026-06-03 00:01:14Z] CHK MOM:-0.09% RANGE:0.15% UP:38.09% SPREAD:0.03783579% BID:2.643 ASK:2.644 MID:2.6435 P1:2.6435 P2:2.6435 P3:2.645 P4:2.6445 STATE:IDLE
[2026-06-03 00:01:15Z] CHK MOM:-0.09% RANGE:0.15% UP:38.09% SPREAD:0.07567158% BID:2.643 ASK:2.645 MID:2.644 P1:2.644 P2:2.6435 P3:2.6435 P4:2.645 STATE:IDLE
[2026-06-03 00:01:16Z] CHK MOM:-0.03% RANGE:0.15% UP:40% SPREAD:0.07564296% BID:2.644 ASK:2.646 MID:2.645 P1:2.645 P2:2.644 P3:2.6435 P4:2.6435 STATE:IDLE
[2026-06-03 00:01:16Z] CHK MOM:-0.03% RANGE:0.15% UP:40% SPREAD:0.07564296% BID:2.644 ASK:2.646 MID:2.645 P1:2.645 P2:2.645 P3:2.644 P4:2.6435 STATE:IDLE
[2026-06-03 00:01:17Z] CHK MOM:0% RANGE:0.15% UP:42.85% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.645 P3:2.645 P4:2.644 STATE:IDLE
[2026-06-03 00:01:17Z] CHK MOM:-0.01% RANGE:0.15% UP:38.09% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.646 P3:2.645 P4:2.645 STATE:IDLE
[2026-06-03 00:01:18Z] CHK MOM:-0.01% RANGE:0.15% UP:36.36% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.646 P3:2.646 P4:2.645 STATE:IDLE
[2026-06-03 00:01:18Z] CHK MOM:-0.05% RANGE:0.15% UP:31.81% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.646 P3:2.646 P4:2.646 STATE:IDLE
[2026-06-03 00:01:19Z] CHK MOM:0.03% RANGE:0.09% UP:31.81% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.646 P3:2.646 P4:2.646 STATE:IDLE
[2026-06-03 00:01:19Z] CHK MOM:0.01% RANGE:0.09% UP:27.27% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.646 P3:2.646 P4:2.646 STATE:IDLE
[2026-06-03 00:01:20Z] CHK MOM:0.03% RANGE:0.09% UP:27.27% SPREAD:0.03780718% BID:2.645 ASK:2.646 MID:2.6455 P1:2.6455 P2:2.646 P3:2.646 P4:2.646 STATE:IDLE
[2026-06-03 00:01:21Z] CHK MOM:0.03% RANGE:0.09% UP:27.27% SPREAD:0.03780718% BID:2.645 ASK:2.646 MID:2.6455 P1:2.6455 P2:2.6455 P3:2.646 P4:2.646 STATE:IDLE
[2026-06-03 00:01:21Z] CHK MOM:0.05% RANGE:0.09% UP:33.33% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.6455 P3:2.6455 P4:2.646 STATE:IDLE
[2026-06-03 00:01:22Z] CHK MOM:0.09% RANGE:0.09% UP:33.33% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.646 P3:2.6455 P4:2.6455 STATE:IDLE
[2026-06-03 00:01:22Z] CHK MOM:0.09% RANGE:0.09% UP:31.81% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.646 P3:2.646 P4:2.6455 STATE:IDLE
[2026-06-03 00:01:23Z] CHK MOM:0.11% RANGE:0.11% UP:38.09% SPREAD:0.03779289% BID:2.646 ASK:2.647 MID:2.64649999 P1:2.64649999 P2:2.646 P3:2.646 P4:2.646 STATE:IDLE
[2026-06-03 00:01:23Z] CHK MOM:0.09% RANGE:0.11% UP:36.36% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.64649999 P3:2.646 P4:2.646 STATE:IDLE
[2026-06-03 00:01:24Z] CHK MOM:0.05% RANGE:0.11% UP:31.81% SPREAD:0.03780718% BID:2.645 ASK:2.646 MID:2.6455 P1:2.6455 P2:2.646 P3:2.64649999 P4:2.646 STATE:IDLE
[2026-06-03 00:01:24Z] CHK MOM:0.05% RANGE:0.11% UP:31.81% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.6455 P3:2.646 P4:2.64649999 STATE:IDLE
[2026-06-03 00:01:25Z] CHK MOM:0.03% RANGE:0.11% UP:31.81% SPREAD:0.03780718% BID:2.645 ASK:2.646 MID:2.6455 P1:2.6455 P2:2.646 P3:2.6455 P4:2.646 STATE:IDLE
[2026-06-03 00:01:25Z] CHK MOM:0.03% RANGE:0.11% UP:31.81% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.6455 P3:2.646 P4:2.6455 STATE:IDLE
[2026-06-03 00:01:26Z] CHK MOM:0.09% RANGE:0.11% UP:33.33% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.646 P3:2.6455 P4:2.646 STATE:IDLE
[2026-06-03 00:01:27Z] CHK MOM:0.01% RANGE:0.05% UP:25% SPREAD:0.03780718% BID:2.645 ASK:2.646 MID:2.6455 P1:2.6455 P2:2.646 P3:2.646 P4:2.6455 STATE:IDLE
[2026-06-03 00:01:27Z] CHK MOM:0.07% RANGE:0.07% UP:28.57% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.6455 P3:2.646 P4:2.646 STATE:IDLE
[2026-06-03 00:01:28Z] CHK MOM:0.07% RANGE:0.07% UP:27.27% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.647 P3:2.6455 P4:2.646 STATE:IDLE
[2026-06-03 00:01:28Z] CHK MOM:0.07% RANGE:0.07% UP:27.27% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.647 P3:2.647 P4:2.6455 STATE:IDLE
[2026-06-03 00:01:29Z] CHK MOM:0.03% RANGE:0.05% UP:23.8% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.647 P3:2.647 P4:2.647 STATE:IDLE
[2026-06-03 00:01:29Z] CHK MOM:0.03% RANGE:0.05% UP:23.8% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.647 P3:2.647 P4:2.647 STATE:IDLE
[2026-06-03 00:01:30Z] CHK MOM:0.03% RANGE:0.05% UP:25% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.647 P3:2.647 P4:2.647 STATE:IDLE
[2026-06-03 00:01:30Z] CHK MOM:0.03% RANGE:0.05% UP:23.8% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.647 P3:2.647 P4:2.647 STATE:IDLE
[2026-06-03 00:01:31Z] CHK MOM:0.05% RANGE:0.07% UP:30% SPREAD:0.03777861% BID:2.647 ASK:2.648 MID:2.6475 P1:2.6475 P2:2.647 P3:2.647 P4:2.647 STATE:IDLE
[2026-06-03 00:01:32Z] CHK MOM:0.03% RANGE:0.07% UP:28.57% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.6475 P3:2.647 P4:2.647 STATE:IDLE
[2026-06-03 00:01:32Z] CHK MOM:0.07% RANGE:0.07% UP:35% SPREAD:0.03777861% BID:2.647 ASK:2.648 MID:2.6475 P1:2.6475 P2:2.647 P3:2.6475 P4:2.647 STATE:IDLE
[2026-06-03 00:01:33Z] CHK MOM:0.05% RANGE:0.07% UP:30% SPREAD:0.03777861% BID:2.647 ASK:2.648 MID:2.6475 P1:2.6475 P2:2.6475 P3:2.647 P4:2.6475 STATE:IDLE
[2026-06-03 00:01:33Z] CHK MOM:0.07% RANGE:0.09% UP:33.33% SPREAD:0.07555723% BID:2.647 ASK:2.649 MID:2.64799999 P1:2.64799999 P2:2.6475 P3:2.6475 P4:2.647 STATE:IDLE
[2026-06-03 00:01:34Z] CHK MOM:0.09% RANGE:0.11% UP:38.09% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.64799999 P3:2.6475 P4:2.6475 STATE:IDLE
[2026-06-03 00:01:34Z] CHK MOM:0.09% RANGE:0.11% UP:38.09% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.64799999 P3:2.6475 P4:2.6475 STATE:IDLE
[2026-06-03 00:01:35Z] CHK MOM:0.07% RANGE:0.11% UP:35% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.64799999 P4:2.6475 STATE:IDLE
[2026-06-03 00:01:35Z] CHK MOM:0.09% RANGE:0.11% UP:35% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.64799999 STATE:IDLE
[2026-06-03 00:01:36Z] CHK MOM:0.11% RANGE:0.11% UP:35% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:01:36Z] CHK MOM:0.11% RANGE:0.11% UP:31.57% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:01:37Z] CHK MOM:0.11% RANGE:0.11% UP:30% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:01:38Z] CHK MOM:0.11% RANGE:0.13% UP:30% SPREAD:0.0755287% BID:2.648 ASK:2.65 MID:2.649 P1:2.649 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:01:38Z] CHK MOM:0.2% RANGE:0.2% UP:36.84% SPREAD:0.07547169% BID:2.65 ASK:2.652 MID:2.651 P1:2.651 P2:2.649 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:01:39Z] CHK MOM:0.2% RANGE:0.2% UP:35% SPREAD:0.07547169% BID:2.65 ASK:2.652 MID:2.651 P1:2.651 P2:2.651 P3:2.649 P4:2.6485 STATE:IDLE
[2026-06-03 00:01:39Z] CHK MOM:0.13% RANGE:0.15% UP:30% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.651 P3:2.651 P4:2.649 STATE:IDLE
[2026-06-03 00:01:40Z] CHK MOM:0.15% RANGE:0.15% UP:35% SPREAD:0.07547169% BID:2.65 ASK:2.652 MID:2.651 P1:2.651 P2:2.6505 P3:2.651 P4:2.651 STATE:IDLE
[2026-06-03 00:01:40Z] CHK MOM:0.13% RANGE:0.15% UP:36.84% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.651 P3:2.6505 P4:2.651 STATE:IDLE
[2026-06-03 00:01:41Z] CHK MOM:0.13% RANGE:0.15% UP:35% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.651 P4:2.6505 STATE:IDLE
[2026-06-03 00:01:41Z] CHK MOM:0.13% RANGE:0.15% UP:35% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.651 STATE:IDLE
[2026-06-03 00:01:42Z] CHK MOM:0.2% RANGE:0.2% UP:38.09% SPREAD:0.03770739% BID:2.652 ASK:2.653 MID:2.6525 P1:2.6525 P2:2.6505 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:01:43Z] CHK MOM:0.24% RANGE:0.24% UP:42.85% SPREAD:0.03769317% BID:2.653 ASK:2.654 MID:2.6535 P1:2.6535 P2:2.6525 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:01:43Z] CHK MOM:0.18% RANGE:0.22% UP:36.84% SPREAD:0.03770739% BID:2.652 ASK:2.653 MID:2.6525 P1:2.6525 P2:2.6535 P3:2.6525 P4:2.6505 STATE:IDLE
[2026-06-03 00:01:44Z] CHK MOM:0.2% RANGE:0.22% UP:40% SPREAD:0.07541478% BID:2.652 ASK:2.654 MID:2.653 P1:2.653 P2:2.6525 P3:2.6535 P4:2.6525 STATE:IDLE
[2026-06-03 00:01:44Z] CHK MOM:0.22% RANGE:0.22% UP:45% SPREAD:0.03769317% BID:2.653 ASK:2.654 MID:2.6535 P1:2.6535 P2:2.653 P3:2.6525 P4:2.6535 STATE:IDLE
[2026-06-03 00:01:45Z] CHK MOM:0.2% RANGE:0.22% UP:42.85% SPREAD:0.07541478% BID:2.652 ASK:2.654 MID:2.653 P1:2.653 P2:2.6535 P3:2.653 P4:2.6525 STATE:IDLE
[2026-06-03 00:01:45Z] CHK MOM:0.16% RANGE:0.18% UP:35% SPREAD:0.07541478% BID:2.652 ASK:2.654 MID:2.653 P1:2.653 P2:2.653 P3:2.6535 P4:2.653 STATE:IDLE
[2026-06-03 00:01:46Z] CHK MOM:0.15% RANGE:0.18% UP:35% SPREAD:0.03770739% BID:2.652 ASK:2.653 MID:2.6525 P1:2.6525 P2:2.653 P3:2.653 P4:2.6535 STATE:IDLE
[2026-06-03 00:01:46Z] CHK MOM:0.16% RANGE:0.18% UP:38.09% SPREAD:0.07541478% BID:2.652 ASK:2.654 MID:2.653 P1:2.653 P2:2.6525 P3:2.653 P4:2.653 STATE:IDLE
[2026-06-03 00:01:47Z] CHK MOM:0.15% RANGE:0.18% UP:38.09% SPREAD:0.03770739% BID:2.652 ASK:2.653 MID:2.6525 P1:2.6525 P2:2.653 P3:2.6525 P4:2.653 STATE:IDLE
[2026-06-03 00:01:47Z] CHK MOM:0.18% RANGE:0.18% UP:42.85% SPREAD:0.03769317% BID:2.653 ASK:2.654 MID:2.6535 P1:2.6535 P2:2.6525 P3:2.653 P4:2.6525 STATE:IDLE
[2026-06-03 00:01:48Z] CHK MOM:0.18% RANGE:0.18% UP:42.85% SPREAD:0.03769317% BID:2.653 ASK:2.654 MID:2.6535 P1:2.6535 P2:2.6525 P3:2.653 P4:2.6525 STATE:IDLE
[2026-06-03 00:01:49Z] CHK MOM:0.16% RANGE:0.16% UP:42.1% SPREAD:0.03769317% BID:2.653 ASK:2.654 MID:2.6535 P1:2.6535 P2:2.6535 P3:2.6525 P4:2.653 STATE:IDLE
[2026-06-03 00:01:49Z] CHK MOM:0.01% RANGE:0.11% UP:36.84% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6535 P3:2.6535 P4:2.6525 STATE:IDLE
[2026-06-03 00:01:50Z] CHK MOM:0% RANGE:0.11% UP:35% SPREAD:0.07547169% BID:2.65 ASK:2.652 MID:2.651 P1:2.651 P2:2.6515 P3:2.6535 P4:2.6535 STATE:IDLE
[2026-06-03 00:01:50Z] CHK MOM:-0.05% RANGE:0.15% UP:33.33% SPREAD:0.03775009% BID:2.649 ASK:2.65 MID:2.64949999 P1:2.64949999 P2:2.651 P3:2.6515 P4:2.6535 STATE:IDLE
[2026-06-03 00:01:51Z] CHK MOM:-0.01% RANGE:0.15% UP:38.09% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.64949999 P3:2.651 P4:2.6515 STATE:IDLE
[2026-06-03 00:01:51Z] CHK MOM:-0.01% RANGE:0.15% UP:35% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.64949999 P4:2.651 STATE:IDLE
[2026-06-03 00:01:52Z] CHK MOM:0.01% RANGE:0.15% UP:40% SPREAD:0.07547169% BID:2.65 ASK:2.652 MID:2.651 P1:2.651 P2:2.6505 P3:2.6505 P4:2.64949999 STATE:IDLE
[2026-06-03 00:01:52Z] CHK MOM:0.05% RANGE:0.15% UP:42.85% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.651 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:01:53Z] CHK MOM:0.03% RANGE:0.15% UP:45% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.652 P3:2.651 P4:2.6505 STATE:IDLE
[2026-06-03 00:01:54Z] CHK MOM:-0.07% RANGE:0.15% UP:40% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6515 P3:2.652 P4:2.651 STATE:IDLE
[2026-06-03 00:01:54Z] CHK MOM:-0.13% RANGE:0.15% UP:35% SPREAD:0.07550018% BID:2.649 ASK:2.651 MID:2.65 P1:2.65 P2:2.6505 P3:2.6515 P4:2.652 STATE:IDLE
[2026-06-03 00:01:55Z] CHK MOM:-0.07% RANGE:0.15% UP:40% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.65 P3:2.6505 P4:2.6515 STATE:IDLE
[2026-06-03 00:01:55Z] CHK MOM:-0.09% RANGE:0.15% UP:38.09% SPREAD:0.07550018% BID:2.649 ASK:2.651 MID:2.65 P1:2.65 P2:2.6505 P3:2.65 P4:2.6505 STATE:IDLE
[2026-06-03 00:01:56Z] CHK MOM:-0.16% RANGE:0.16% UP:30% SPREAD:0.0755287% BID:2.648 ASK:2.65 MID:2.649 P1:2.649 P2:2.65 P3:2.6505 P4:2.65 STATE:IDLE
[2026-06-03 00:01:56Z] CHK MOM:-0.09% RANGE:0.16% UP:35% SPREAD:0.11325028% BID:2.649 ASK:2.652 MID:2.6505 P1:2.6505 P2:2.649 P3:2.65 P4:2.6505 STATE:IDLE
[2026-06-03 00:01:57Z] CHK MOM:-0.03% RANGE:0.16% UP:40% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.6505 P3:2.649 P4:2.65 STATE:IDLE
[2026-06-03 00:01:57Z] CHK MOM:-0.01% RANGE:0.16% UP:42.85% SPREAD:0.03770739% BID:2.652 ASK:2.653 MID:2.6525 P1:2.6525 P2:2.652 P3:2.6505 P4:2.649 STATE:IDLE
[2026-06-03 00:01:58Z] CHK MOM:-0.03% RANGE:0.16% UP:40% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.6525 P3:2.652 P4:2.6505 STATE:IDLE
[2026-06-03 00:01:58Z] CHK MOM:-0.01% RANGE:0.16% UP:40% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.652 P3:2.6525 P4:2.652 STATE:IDLE
[2026-06-03 00:01:59Z] CHK MOM:-0.05% RANGE:0.16% UP:35% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.652 P3:2.652 P4:2.6525 STATE:IDLE
[2026-06-03 00:02:00Z] CHK MOM:-0.15% RANGE:0.16% UP:35% SPREAD:0.03775009% BID:2.649 ASK:2.65 MID:2.64949999 P1:2.64949999 P2:2.652 P3:2.652 P4:2.652 STATE:IDLE
[2026-06-03 00:02:00Z] CHK MOM:-0.18% RANGE:0.18% UP:33.33% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.64949999 P3:2.652 P4:2.652 STATE:IDLE
[2026-06-03 00:02:01Z] CHK MOM:-0.15% RANGE:0.18% UP:33.33% SPREAD:0.03777861% BID:2.647 ASK:2.648 MID:2.6475 P1:2.6475 P2:2.6485 P3:2.64949999 P4:2.652 STATE:IDLE
[2026-06-03 00:02:01Z] CHK MOM:-0.05% RANGE:0.18% UP:40% SPREAD:0.07555723% BID:2.647 ASK:2.649 MID:2.64799999 P1:2.64799999 P2:2.6475 P3:2.6485 P4:2.64949999 STATE:IDLE
[2026-06-03 00:02:02Z] CHK MOM:-0.03% RANGE:0.18% UP:42.85% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.64799999 P3:2.6475 P4:2.6485 STATE:IDLE
[2026-06-03 00:02:02Z] CHK MOM:-0.07% RANGE:0.18% UP:38.09% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.64799999 P4:2.6475 STATE:IDLE
[2026-06-03 00:02:03Z] CHK MOM:-0.07% RANGE:0.18% UP:38.09% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:03Z] CHK MOM:-0.09% RANGE:0.18% UP:33.33% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:02:04Z] CHK MOM:-0.13% RANGE:0.18% UP:30% SPREAD:0.07555723% BID:2.647 ASK:2.649 MID:2.64799999 P1:2.64799999 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:02:05Z] CHK MOM:-0.09% RANGE:0.18% UP:30% SPREAD:0.07555723% BID:2.647 ASK:2.649 MID:2.64799999 P1:2.64799999 P2:2.64799999 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:02:05Z] CHK MOM:-0.07% RANGE:0.18% UP:30% SPREAD:0.07555723% BID:2.647 ASK:2.649 MID:2.64799999 P1:2.64799999 P2:2.64799999 P3:2.64799999 P4:2.6485 STATE:IDLE
[2026-06-03 00:02:06Z] CHK MOM:-0.03% RANGE:0.18% UP:30% SPREAD:0.03775009% BID:2.649 ASK:2.65 MID:2.64949999 P1:2.64949999 P2:2.64799999 P3:2.64799999 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:06Z] CHK MOM:-0.03% RANGE:0.18% UP:28.57% SPREAD:0.03775009% BID:2.649 ASK:2.65 MID:2.64949999 P1:2.64949999 P2:2.64949999 P3:2.64799999 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:07Z] CHK MOM:0.01% RANGE:0.18% UP:33.33% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.64949999 P3:2.64949999 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:07Z] CHK MOM:0.01% RANGE:0.18% UP:33.33% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.64949999 P3:2.64949999 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:08Z] CHK MOM:0.01% RANGE:0.18% UP:33.33% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.64949999 P3:2.64949999 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:08Z] CHK MOM:0.01% RANGE:0.18% UP:33.33% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.64949999 P3:2.64949999 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:09Z] CHK MOM:0.01% RANGE:0.18% UP:33.33% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.64949999 P3:2.64949999 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:10Z] CHK MOM:0.01% RANGE:0.18% UP:33.33% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.64949999 P3:2.64949999 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:10Z] CHK MOM:-0.07% RANGE:0.16% UP:26.66% SPREAD:0.07550018% BID:2.649 ASK:2.651 MID:2.65 P1:2.65 P2:2.6505 P3:2.64949999 P4:2.64949999 STATE:IDLE
[2026-06-03 00:02:11Z] CHK MOM:-0.03% RANGE:0.11% UP:26.66% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.65 P3:2.6505 P4:2.64949999 STATE:IDLE
[2026-06-03 00:02:11Z] CHK MOM:-0.05% RANGE:0.11% UP:25% SPREAD:0.07555723% BID:2.647 ASK:2.649 MID:2.64799999 P1:2.64799999 P2:2.6485 P3:2.65 P4:2.6505 STATE:IDLE
[2026-06-03 00:02:12Z] CHK MOM:-0.05% RANGE:0.11% UP:23.52% SPREAD:0.07555723% BID:2.647 ASK:2.649 MID:2.64799999 P1:2.64799999 P2:2.64799999 P3:2.6485 P4:2.65 STATE:IDLE
[2026-06-03 00:02:12Z] CHK MOM:0% RANGE:0.11% UP:29.41% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.64799999 P3:2.64799999 P4:2.6485 STATE:IDLE
[2026-06-03 00:02:13Z] CHK MOM:0.03% RANGE:0.11% UP:29.41% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.64799999 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:13Z] CHK MOM:-0.01% RANGE:0.09% UP:18.75% SPREAD:0.07555723% BID:2.647 ASK:2.649 MID:2.64799999 P1:2.64799999 P2:2.6485 P3:2.6485 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:14Z] CHK MOM:-0.03% RANGE:0.11% UP:18.75% SPREAD:0.03777861% BID:2.647 ASK:2.648 MID:2.6475 P1:2.6475 P2:2.64799999 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:02:14Z] CHK MOM:-0.07% RANGE:0.15% UP:18.75% SPREAD:0.03779289% BID:2.646 ASK:2.647 MID:2.64649999 P1:2.64649999 P2:2.6475 P3:2.64799999 P4:2.6485 STATE:IDLE
[2026-06-03 00:02:15Z] CHK MOM:-0.07% RANGE:0.15% UP:17.64% SPREAD:0.03779289% BID:2.646 ASK:2.647 MID:2.64649999 P1:2.64649999 P2:2.64649999 P3:2.6475 P4:2.64799999 STATE:IDLE
[2026-06-03 00:02:16Z] CHK MOM:-0.11% RANGE:0.18% UP:17.64% SPREAD:0.03780718% BID:2.645 ASK:2.646 MID:2.6455 P1:2.6455 P2:2.64649999 P3:2.64649999 P4:2.6475 STATE:IDLE
[2026-06-03 00:02:16Z] CHK MOM:-0.11% RANGE:0.2% UP:18.75% SPREAD:0.07564296% BID:2.644 ASK:2.646 MID:2.645 P1:2.645 P2:2.6455 P3:2.64649999 P4:2.64649999 STATE:IDLE
[2026-06-03 00:02:17Z] CHK MOM:-0.16% RANGE:0.26% UP:18.75% SPREAD:0.03783579% BID:2.643 ASK:2.644 MID:2.6435 P1:2.6435 P2:2.645 P3:2.6455 P4:2.64649999 STATE:IDLE
[2026-06-03 00:02:17Z] CHK MOM:-0.2% RANGE:0.26% UP:18.75% SPREAD:0.07567158% BID:2.643 ASK:2.645 MID:2.644 P1:2.644 P2:2.6435 P3:2.645 P4:2.6455 STATE:IDLE
[2026-06-03 00:02:18Z] CHK MOM:-0.2% RANGE:0.26% UP:17.64% SPREAD:0.07567158% BID:2.643 ASK:2.645 MID:2.644 P1:2.644 P2:2.644 P3:2.6435 P4:2.645 STATE:IDLE
[2026-06-03 00:02:18Z] CHK MOM:-0.24% RANGE:0.26% UP:12.5% SPREAD:0.07567158% BID:2.643 ASK:2.645 MID:2.644 P1:2.644 P2:2.644 P3:2.644 P4:2.6435 STATE:IDLE
